1987408,12269,influenza a virus (a/swine/chile/15/2014(h1n1))
1987407,12270,influenza a virus (a/swine/chile/14/2014(h1n1))
1987406,12271,influenza a virus (a/swine/chile/12/2014(h1n1))
1987405,12272,influenza a virus (a/swine/chile/10/2014(h1n1))
1987097,12499,influenza a virus (a/swine/michigan/a01259076/2017(h1n1))
1987096,12500,influenza a virus (a/swine/texas/a02214607/2017(h1n1))
1987095,12501,influenza a virus (a/swine/ohio/a02214671/2017(h1n1))
1987094,12502,influenza a virus (a/swine/north carolina/a02214670/2017(h1n2))
1987093,12503,influenza a virus (a/swine/north carolina/a02214480/2017(h1n2))
1987092,12504,influenza a virus (a/swine/north carolina/a01933978/2017(h1n1))
1987091,12505,influenza a virus (a/swine/minnesota/a02214667/2017(h1n1))
1987090,12506,influenza a virus (a/swine/michigan/a02214665/2017(h1n2))
1987089,12507,influenza a virus (a/swine/iowa/a02214669/2017(h1n2))
1987088,12508,influenza a virus (a/swine/iowa/a02214660/2017(h1n2))
1987087,12509,influenza a virus (a/swine/iowa/a02214659/2017(h3n2))
1987086,12510,influenza a virus (a/swine/iowa/a02214657/2017(h3n2))
1987085,12511,influenza a virus (a/swine/iowa/a02214656/2017(h3n2))
1987084,12512,influenza a virus (a/swine/iowa/a02214655/2017(h1n2))
1987083,12513,influenza a virus (a/swine/iowa/a02214654/2017(h1n2))
1987082,12514,influenza a virus (a/swine/iowa/a02214652/2017(h3n2))
1987081,12515,influenza a virus (a/swine/iowa/a02214651/2017(h1n1))
1987080,12516,influenza a virus (a/swine/iowa/a02214623/2017(h1n2))
1987079,12517,influenza a virus (a/swine/iowa/a02214618/2017(h1n2))
1987078,12518,influenza a virus (a/swine/iowa/a02214551/2017(h1n2))
1987077,12519,influenza a virus (a/swine/iowa/a02214243/2017(mixed))
1987076,12520,influenza a virus (a/swine/iowa/a01667087/2017(h3n2))
1987075,12521,influenza a virus (a/swine/illinois/a02214664/2017(h1n2))
1987074,12522,influenza a virus (a/swine/illinois/a02214663/2017(h1n1))
1987073,12523,influenza a virus (a/swine/illinois/a02214632/2017(h3n2))
1986413,12550,influenza a virus (a/swine/nebraska/a01785255/2017(h1n2))
1986112,12565,bovine nidovirus 1
1985686,12717,influenza a virus (a/swine/nebraska/a01785253/2017(h1n2))
1985674,12718,influenza a virus (a/swine/oregon/a01104094/2016(h3n2))
1985416,12729,bovine associated gemykrogvirus 1
1985412,12732,sheep associated gemycircularvirus 1
1985394,12750,porcine associated gemycircularvirus 2
1985393,12751,porcine associated gemycircularvirus 1
1985385,12759,lama associated gemycircularvirus 1
1985372,12772,bovine associated gemycircularvirus 1
1984861,13062,influenza a virus (a/swine/missouri/a01785257/2017(h3n2))
1984860,13063,influenza a virus (a/swine/minnesota/a01785258/2017(h1n1))
1984859,13064,influenza a virus (a/swine/iowa/a01785256/2017(h1n2))
1983319,13201,influenza a virus (a/swine/north carolina/a02214438/2017(h3n2))
1983318,13202,influenza a virus (a/swine/iowa/a02214371/2017(h1n2))
1983317,13203,influenza a virus (a/swine/north carolina/a02214336/2017(h1n2))
1983316,13204,influenza a virus (a/swine/north carolina/a02214116/2017(h1n2))
1983315,13205,influenza a virus (a/swine/north carolina/a02214114/2017(h1n2))
1983314,13206,influenza a virus (a/swine/north carolina/a02214000/2017(h1n2))
1983313,13207,influenza a virus (a/swine/missouri/a02214279/2017(h1n1))
1983312,13208,influenza a virus (a/swine/missouri/a01672817/2017(h1n1))
1983311,13209,influenza a virus (a/swine/iowa/a02214479/2017(h1n1))
1983310,13210,influenza a virus (a/swine/oklahoma/a02214419/2017(h1n1))
1983309,13211,influenza a virus (a/swine/north carolina/a02214263/2017(h1n1))
1983308,13212,influenza a virus (a/swine/iowa/a01667089/2017(h1n1))
1983250,13213,influenza a virus (a/swine/nebraska/a01932589/2017(mixed))
1983249,13214,influenza a virus (a/swine/minnesota/a01667100/2017(h1n1))
1983248,13215,influenza a virus (a/swine/iowa/a01667091/2017(h1n1))
1983247,13216,influenza a virus (a/swine/iowa/a01667088/2017(h1n1))
1983246,13217,influenza a virus (a/swine/iowa/a01667084/2017(h1n1))
1983245,13218,influenza a virus (a/swine/missouri/a01667103/2017(h3n2))
1983244,13219,influenza a virus (a/swine/missouri/a01667102/2017(h3n2))
1983243,13220,influenza a virus (a/swine/minnesota/a01667099/2017(h3n2))
1983242,13221,influenza a virus (a/swine/iowa/a01667096/2017(h3n2))
1983241,13222,influenza a virus (a/swine/iowa/a01667095/2017(h3n2))
1983240,13223,influenza a virus (a/swine/iowa/a01667094/2017(h3n2))
1983239,13224,influenza a virus (a/swine/missouri/a01667101/2017(h1n2))
1983238,13225,influenza a virus (a/swine/iowa/a01667097/2017(h1n2))
1983237,13226,influenza a virus (a/swine/iowa/a01667093/2017(h1n2))
1983236,13227,influenza a virus (a/swine/iowa/a01667086/2017(h1n2))
1983235,13228,influenza a virus (a/swine/pennsylvania/a01933903/2017(h1n2))
1983234,13229,influenza a virus (a/swine/north carolina/a01933888/2017(h1n2))
1983233,13230,influenza a virus (a/swine/north carolina/a01933885/2017(h1n2))
1983232,13231,influenza a virus (a/swine/north carolina/a01932147/2017(h1n2))
1983231,13232,influenza a virus (a/swine/north carolina/a01667104/2017(h1n2))
1983230,13233,influenza a virus (a/swine/nebraska/a01933901/2017(h1n2))
1983229,13234,influenza a virus (a/swine/ohio/a02214230/2017(h3n2))
1983228,13235,influenza a virus (a/swine/minnesota/a02214234/2017(h3n2))
1983227,13236,influenza a virus (a/swine/iowa/a02214239/2017(h3n2))
1983226,13237,influenza a virus (a/swine/north carolina/a02214232/2017(h1n2))
1983225,13238,influenza a virus (a/swine/iowa/a02214244/2017(h1n2))
1983224,13239,influenza a virus (a/swine/iowa/a02214242/2017(h1n2))
1983223,13240,influenza a virus (a/swine/indiana/a01667098/2017(h1n2))
1983222,13241,influenza a virus (a/swine/ohio/a02214229/2017(h1n1))
1983221,13242,influenza a virus (a/swine/nebraska/a02214231/2017(h1n1))
1983220,13243,influenza a virus (a/swine/iowa/a02214245/2017(h1n1))
1983219,13244,influenza a virus (a/swine/minnesota/a02214233/2017(h1n1))
1983218,13245,influenza a virus (a/swine/michigan/a02214236/2017(h1n1))
1983217,13246,influenza a virus (a/swine/michigan/a02214235/2017(h1n1))
1983216,13247,influenza a virus (a/swine/iowa/a02214248/2017(h1n1))
1983215,13248,influenza a virus (a/swine/iowa/a02214246/2017(h1n1))
1983214,13249,influenza a virus (a/swine/iowa/a02214241/2017(h1n1))
1983213,13250,influenza a virus (a/swine/iowa/a02214240/2017(h1n1))
1983212,13251,influenza a virus (a/swine/iowa/a02214238/2017(h1n1))
1983211,13252,influenza a virus (a/swine/iowa/a02214237/2017(h1n1))
1983210,13253,influenza a virus (a/swine/iowa/a02214228/2017(h1n1))
1983209,13254,influenza a virus (a/swine/iowa/a01667083/2017(h1n1))
1981793,13576,influenza a virus (a/swine/minnesota/a01678488/2017(h1n1))
1981629,13577,influenza a virus (a/swine/north carolina/a01932401/2017(h1n2))
1981628,13578,influenza a virus (a/swine/missouri/a01932424/2017(h1n1))
1981627,13579,influenza a virus (a/swine/minnesota/a01932423/2017(mixed))
1981626,13580,influenza a virus (a/swine/iowa/a01932422/2017(h1n2))
1981625,13581,influenza a virus (a/swine/iowa/a01932420/2017(h1n1))
1981624,13582,influenza a virus (a/swine/iowa/a01932419/2017(h1n2))
1981623,13583,influenza a virus (a/swine/iowa/a01932417/2017(h1n2))
1981622,13584,influenza a virus (a/swine/iowa/a01932416/2017(h3n2))
1981621,13585,influenza a virus (a/swine/iowa/a01932394/2017(mixed))
1981620,13586,influenza a virus (a/swine/iowa/a01932254/2017(h1n2))
1981619,13587,influenza a virus (a/swine/iowa/a01932040/2017(h3n2))
1981618,13588,influenza a virus (a/swine/illinois/a01932408/2017(h1n2))
1981617,13589,influenza a virus (a/swine/illinois/a01932404/2017(h1n2))
1981107,13636,influenza a virus (a/swine/ohio/16tosu0352/2016(h1n2))
1981106,13637,influenza a virus (a/swine/ohio/16tosu0255/2016(mixed))
1981105,13638,influenza a virus (a/swine/indiana/16tosu6524/2016(h1n1))
1981104,13639,influenza a virus (a/swine/indiana/16tosu6511/2016(h1n1))
1981103,13640,influenza a virus (a/swine/indiana/16tosu0646/2016(h1n2))
1981102,13641,influenza a virus (a/swine/indiana/15tosu8903/2015(h3n2))
1981101,13642,influenza a virus (a/swine/indiana/15tosu8898/2015(h3n2))
1980526,13811,nairobi sheep disease orthonairovirus
1979382,14027,influenza a virus (a/swine/michigan/16tosu7559/2016(h3nx))
1979381,14028,influenza a virus (a/swine/indiana/16tosu4068/2016(h3n2))
1979380,14029,influenza a virus (a/swine/illinois/16tosu7168/2016(h3n2))
1979379,14030,influenza a virus (a/swine/illinois/16tosu7082/2016(h3n2))
1979378,14031,influenza a virus (a/swine/illinois/16tosu6940/2016(h3nx))
1977667,14648,influenza a virus (a/swine/wisconsin/a01932590/2017(h1n2))
1977666,14649,influenza a virus (a/swine/north carolina/a01932634/2017(h1n2))
1977665,14650,influenza a virus (a/swine/north carolina/a01932623/2017(h1n1))
1977664,14651,influenza a virus (a/swine/iowa/a01933867/2017(h1n2))
1977663,14652,influenza a virus (a/swine/iowa/a01932610/2017(h1n2))
1977662,14653,influenza a virus (a/swine/iowa/a01932578/2017(h3n2))
1977661,14654,influenza a virus (a/swine/iowa/a01932575/2017(h3n2))
1977660,14655,influenza a virus (a/swine/illinois/a01933769/2017(h1n2))
1977659,14656,influenza a virus (a/swine/illinois/a01933767/2017(h1n2))
1977658,14657,influenza a virus (a/swine/illinois/a01932491/2017(h1n2))
1977643,14669,influenza a virus (a/swine/kansas/a01378020/2017(h1n2))
1977642,14670,influenza a virus (a/swine/kansas/a01378019/2017(h1n1))
1977295,14696,bovine picobirnavirus
1975699,14718,influenza a virus (a/swine/north carolina/a01932543/2017(h1n2))
1975698,14719,influenza a virus (a/swine/north carolina/a01932536/2017(h1n2))
1975697,14720,influenza a virus (a/swine/north carolina/a01932425/2017(h1n2))
1975696,14721,influenza a virus (a/swine/minnesota/a01932588/2017(h1n2))
1975695,14722,influenza a virus (a/swine/iowa/a01932586/2017(h1n1))
1975694,14723,influenza a virus (a/swine/iowa/a01932584/2017(h1n1))
1975693,14724,influenza a virus (a/swine/iowa/a01932583/2017(h1n1))
1975692,14725,influenza a virus (a/swine/iowa/a01932582/2017(h1n1))
1975691,14726,influenza a virus (a/swine/iowa/a01932580/2017(h1n2))
1975690,14727,influenza a virus (a/swine/iowa/a01932579/2017(h1n2))
1975689,14728,influenza a virus (a/swine/iowa/a01932577/2017(h1n2))
1975688,14729,influenza a virus (a/swine/iowa/a01932576/2017(h1n1))
1975687,14730,influenza a virus (a/swine/illinois/a01932587/2017(h1n2))
1973447,14888,influenza a virus (a/swine/ohio/a01785249/2017(h3n2))
1973446,14889,influenza a virus (a/swine/nebraska/a01785251/2017(h1n2))
1973445,14890,influenza a virus (a/swine/nebraska/a01785250/2017(h3n2))
1972593,14980,bovine fever ephemerovirus
1972278,15125,influenza a virus (a/swine/north carolina/a01672678/2017(h1n2))
1972277,15126,influenza a virus (a/swine/nebraska/a01672826/2017(h3n2))
1972276,15127,influenza a virus (a/swine/missouri/a01672820/2017(h1n1))
1972275,15128,influenza a virus (a/swine/missouri/a01672819/2017(h1n1))
1972274,15129,influenza a virus (a/swine/missouri/a01672753 /2017(h3n2))
1972273,15130,influenza a virus (a/swine/missouri/a01672702/2017(h3n2))
1972272,15131,influenza a virus (a/swine/iowa/a01672824/2017(h1n1))
1972271,15132,influenza a virus (a/swine/iowa/a01672823/2017(h1n1))
1972270,15133,influenza a virus (a/swine/iowa/a01672822/2017(h1n1))
1972269,15134,influenza a virus (a/swine/iowa/a01672694/2017(h1n2))
1972268,15135,influenza a virus (a/swine/indiana/a01672825/2017(h1n1))
1972267,15136,influenza a virus (a/swine/illinois/a01672821/2017(h1n1))
1972266,15137,influenza a virus (a/swine/illinois/a01672717/2017(h1n2))
1972265,15138,influenza a virus (a/swine/illinois/a01672615/2017(h1n2))
1972125,15142,influenza a virus (a/swine/ohio/a01932030/2017(h1n1))
1972124,15143,influenza a virus (a/swine/north carolina/a01932033/2017(h1n2))
1972123,15144,influenza a virus (a/swine/north carolina/a01672751/2017(h1n1))
1972122,15145,influenza a virus (a/swine/missouri/a01932257/2017(h3n2))
1972121,15146,influenza a virus (a/swine/minnesota/a01932043/2017(h1n1))
1972120,15147,influenza a virus (a/swine/iowa/a01932253/2017(h3n2))
1972119,15148,influenza a virus (a/swine/iowa/a01932252/2017(h3n2))
1972118,15149,influenza a virus (a/swine/iowa/a01932251/2017(h1n1))
1972117,15150,influenza a virus (a/swine/iowa/a01932250/2017(h1n1))
1972116,15151,influenza a virus (a/swine/iowa/a01932038/2017(h1n2))
1972115,15152,influenza a virus (a/swine/iowa/a01672342/2017(h1n1))
1972114,15153,influenza a virus (a/swine/indiana/a01932256/2017(h1n2))
1972113,15154,influenza a virus (a/swine/indiana/a01932255/2017(h1n2))
1972112,15155,influenza a virus (a/swine/illinois/a01932037/2017(h1n2))
1972111,15156,influenza a virus (a/swine/illinois/a01672520/2017(mixed))
1972073,15188,influenza a virus (a/swine/south dakota/a01678486/2017(h3n2))
1972072,15189,influenza a virus (a/swine/south dakota/a01678485/2017(h1n1))
1970065,15381,alpaca polyomavirus,VHostDB
1969700,15450,bovine papillomavirus aks-02,VHostDB
1969698,15451,bovine papillomavirus sy-12
1969113,15465,influenza a virus (a/swine/south dakota/a01678483/2017(h3n2))
1969112,15466,influenza a virus (a/swine/iowa/a01678481/2017(h1n2))
1968861,15468,torque teno sus virus k2a
1968820,15472,influenza a virus (a/swine/united states/a01672878/2017(h1n1))
1968819,15473,influenza a virus (a/swine/south dakota/a01673993/2017(h3n2))
1968818,15474,influenza a virus (a/swine/south carolina/a01932046/2017(h1n2))
1968817,15475,influenza a virus (a/swine/oklahoma/a01932045/2017(h3n2))
1968816,15476,influenza a virus (a/swine/oklahoma/a01932035/2017(h3n2))
1968815,15477,influenza a virus (a/swine/north carolina/a01932034/2017(h1n2))
1968814,15478,influenza a virus (a/swine/north carolina/a01673998/2017(h1n2))
1968813,15479,influenza a virus (a/swine/missouri/a01932047/2017(h3n2))
1968812,15480,influenza a virus (a/swine/minnesota/a01932042/2017(h1n2))
1968811,15481,influenza a virus (a/swine/iowa/a01932048/2017(h1n1))
1968810,15482,influenza a virus (a/swine/iowa/a01932044/2017(h3n2))
1968809,15483,influenza a virus (a/swine/iowa/a01932041/2016(h1n1))
1968808,15484,influenza a virus (a/swine/iowa/a01932015/2017(h1n2))
1968807,15485,influenza a virus (a/swine/iowa/a01672827/2017(h1n1))
1968806,15486,influenza a virus (a/swine/iowa/a01672687/2017(h1n2))
1968805,15487,influenza a virus (a/swine/illinois/a01932036/2017(h1n1))
1968766,15489,influenza a virus (a/swine/iowa/99-35233/1999(h1n1))
1968765,15490,influenza a virus (a/swine/iowa/73-139826/1973(h1n1))
1968764,15491,influenza a virus (a/swine/iowa/07-9871/2007(h1n1))
1968763,15492,influenza a virus (a/swine/iowa/07-13431/2007(h3n2))
1968762,15493,influenza a virus (a/swine/iowa/07-13281/2007(h1n2))
1968338,15496,influenza a virus (a/swine/missourri/a01678484/2017(h3n2))
1968337,15497,influenza a virus (a/swine/minnesota/a01678482/2017(h1n1))
1967951,15581,influenza a virus (a/swine/north carolina/a01785248/2016(h1n2))
1965067,15704,porcine reproductive and respiratory syndrome virus 2
1965066,15705,porcine reproductive and respiratory syndrome virus 1
1963793,15958,influenza a virus (a/swine/south dakota/a01678478/2017(h1n2))
1962851,15999,dromedary camel coronavirus
1962394,16013,influenza a virus (a/swine/oklahoma/a01672680/2017(h1n1))
1962393,16014,influenza a virus (a/swine/north carolina/a01672582/2017(h1n2))
1962392,16015,influenza a virus (a/swine/north carolina/a01672271/2017(h1n2))
1962391,16016,influenza a virus (a/swine/north carolina/a01672209/2017(mixed))
1962390,16017,influenza a virus (a/swine/iowa/a01672518/2017(h1n1))
1962389,16018,influenza a virus (a/swine/indiana/a01672516/2017(h1n2))
1961659,16350,influenza a virus (a/swine/north carolina/a01672458/2017(h1n2))
1961658,16351,influenza a virus (a/swine/north carolina/a01671835/2017(h1n2))
1961657,16352,influenza a virus (a/swine/missouri/a01672522/2017(h3n2))
1961656,16353,influenza a virus (a/swine/missouri/a01672030/2017(h1n2))
1961655,16354,influenza a virus (a/swine/iowa/a01672525/2017(h1n1))
1961654,16355,influenza a virus (a/swine/iowa/a01672524/2017(h1n1))
1961653,16356,influenza a virus (a/swine/iowa/a01672519/2017(h1n2))
1961652,16357,influenza a virus (a/swine/iowa/a01672515/2017(h1n2))
1961651,16358,influenza a virus (a/swine/iowa/a01672514/2017(h3n2))
1961650,16359,influenza a virus (a/swine/iowa/a01672417/2017(h1n2))
1961649,16360,influenza a virus (a/swine/indiana/a01672521/2017(h1n1))
1961648,16361,influenza a virus (a/swine/indiana/a01672517/2017(h3n2))
1961647,16362,influenza a virus (a/swine/indiana/a01672428/2017(h3n2))
1960112,16763,influenza a virus (a/swine/nebraska/a01785247/2017(h1n2))
1958735,17113,influenza a virus (a/swine/zhucheng/43/2015(h1n1))
1955726,17125,influenza a virus (a/swine/michigan/16tosu5238/2016(h3n2))
1955725,17126,influenza a virus (a/swine/michigan/16tosu5222/2016(h3n2))
1955724,17127,influenza a virus (a/swine/michigan/16tosu5089/2016(h3n2))
1955723,17128,influenza a virus (a/swine/michigan/16tosu5083/2016(h3n2))
1955305,17149,influenza a virus (a/swine/oklahoma/a01672422/2017(h3n2))
1955304,17150,influenza a virus (a/swine/north carolina/a01672421/2017(h1n2))
1955303,17151,influenza a virus (a/swine/north carolina/a01672380/2017(h1n2))
1955302,17152,influenza a virus (a/swine/north carolina/a01672369/2017(h1n2))
1955301,17153,influenza a virus (a/swine/north carolina/a01672327/2017(h1n1))
1955300,17154,influenza a virus (a/swine/north carolina/a01672162/2017(h1n1))
1955299,17155,influenza a virus (a/swine/north carolina/a01672102/2017(h1n2))
1955298,17156,influenza a virus (a/swine/missouri/a01672094/2017(mixed))
1955297,17157,influenza a virus (a/swine/minnesota/a01672420/2017(h3n2))
1955296,17158,influenza a virus (a/swine/michigan/a01672424/2017(h3n2))
1955295,17159,influenza a virus (a/swine/iowa/a01672427/2017(h1n1))
1955294,17160,influenza a virus (a/swine/iowa/a01672425/2017(h1n1))
1955293,17161,influenza a virus (a/swine/iowa/a01672423/2017(h1n1))
1955292,17162,influenza a virus (a/swine/iowa/a01672419/2017(h1n2))
1955291,17163,influenza a virus (a/swine/iowa/a01672418/2017(h3n2))
1955290,17164,influenza a virus (a/swine/iowa/a01672416/2017(h1n1))
1955289,17165,influenza a virus (a/swine/iowa/a01672415/2017(h1n1))
1955288,17166,influenza a virus (a/swine/illinois/a01672426/2017(h3n2))
1955287,17167,influenza a virus (a/swine/illinois/a01672343/2017(h1n1))
1955286,17168,influenza a virus (a/swine/illinois/a01672308/2017(h1n1))
1954152,17476,influenza a virus (a/swine/south dakota/a01672346/2016(h1n2))
1954151,17477,influenza a virus (a/swine/north carolina/a01672208/2017(h1n1))
1954150,17478,influenza a virus (a/swine/north carolina/a01672084/2017(h1n1))
1954149,17479,influenza a virus (a/swine/nebraska/a01672345/2017(h1n1))
1954148,17480,influenza a virus (a/swine/minnesota/a01672344/2017(h1n1))
1954147,17481,influenza a virus (a/swine/iowa/a01672340/2017(h1n2))
1954146,17482,influenza a virus (a/swine/iowa/a01672339/2017(h1n2))
1940335,18217,influenza a virus (a/swine/north carolina/a01672048/2017(h1n2))
1940334,18218,influenza a virus (a/swine/north carolina/a01672011/2017(h1n1))
1940333,18219,influenza a virus (a/swine/north carolina/a01672006/2017(h1n2))
1940332,18220,influenza a virus (a/swine/north carolina/a01671999/2017(h1n2))
1940331,18221,influenza a virus (a/swine/nebraska/a01672049/2017(h1n2))
1940330,18222,influenza a virus (a/swine/iowa/a01672047/2017(h1n2))
1940329,18223,influenza a virus (a/swine/iowa/a01672046/2017(h1n2))
1940328,18224,influenza a virus (a/swine/iowa/a01672045/2017(h1n1))
1940327,18225,influenza a virus (a/swine/iowa/a01672044/2017(h1n1))
